2018-12-13 00:00:00,3344.1,3483.98,3337.5,3440,102.59598554
2018-12-14 00:00:00,3437.8,3439.9,3229.06,3271.1,146.76268794
2018-12-15 00:00:00,3269.17,3288.9,3148.42,3197.8,188.14633776
2018-12-16 00:00:00,3198.18,3231.04,3136.7,3194.5,55.53774179
2018-12-17 00:00:00,3190.2,3262.11,3182,3196.28,76.77095716
2018-12-18 00:00:00,3199.7,3567.4,3195.7,3504.9,285.50017589
2018-12-19 00:00:00,3506.34,3680.81,3439.45,3661.74,119.52054678
2018-12-20 00:00:00,3674.4,3922,3643.1,3696.6,151.31335959
2018-12-21 00:00:00,3673.13,4168.2,3673.13,4081.1,248.15268696
2018-12-22 00:00:00,4072.86,4150,3788.1,3856.8,144.73984451
2018-12-23 00:00:00,3861.4,4015.94,3800.46,3986.5,86.87220172
2018-12-24 00:00:00,3982.79,4051.2,3920.4,3950.28,75.35048652
2018-12-25 00:00:00,3962.13,4228.6,3962.13,4052.8,149.38795511
2018-12-26 00:00:00,4031.69,4031.69,3687.94,3775.49,132.1746266
2018-12-27 00:00:00,3787.3,3872.8,3702.1,3811.89,50.86685014
2018-12-28 00:00:00,3814.4,3838.4,3581.1,3598.79,92.7790072
2018-12-29 00:00:00,3601,3926,3589.7,3880.5,81.17644288
2018-12-30 00:00:00,3890.1,3933.4,3729.9,3752.1,104.39835141
2018-12-31 00:00:00,3754.9,3856.47,3715.2,3829.3,54.01096828
2019-01-01 00:00:00,3838.9,3838.9,3625.5,3699.12,163.67361976
2019-01-02 00:00:00,3706.2,3825.8,3665.95,3819.8,54.4287354
2019-01-03 00:00:00,3827.85,3955.8,3778.1,3909.19,56.10229857
2019-01-04 00:00:00,3883.9,3893.69,3722.41,3795.9,87.53461261
2019-01-05 00:00:00,3783.03,3851.51,3732.8,3837.3,9.85123884
2019-01-06 00:00:00,3838.19,3865.4,3789.39,3800.76,33.59387349
2019-01-07 00:00:00,3800.77,4075.23,3766.9,4052.09,116.32199934
2019-01-08 00:00:00,4052.13,4057.02,3925.3,3990,156.98481028
2019-01-09 00:00:00,3991.09,4101.6,3958.7,4000.4,46.87370197
2019-01-10 00:00:00,3985,4038.3,3957.1,3999.05,49.76273059
2019-01-11 00:00:00,4011.06,4032.7,3553.9,3633.24,199.56362623
2019-01-12 00:00:00,3628.5,3687.4,3584.7,3630.5,31.35606607
2019-01-13 00:00:00,3632.1,3649,3578.41,3618.91,17.67347524
2019-01-14 00:00:00,3614.3,3635.6,3489.23,3508.5,40.57202952
2019-01-15 00:00:00,3520.53,3706.4,3520.53,3668.9,64.92227109
2019-01-16 00:00:00,3681.01,3684.1,3560.7,3587.1,56.20338193
2019-01-17 00:00:00,3583.69,3658.67,3570.9,3606.3,55.70751781
2019-01-18 00:00:00,3612.6,3649.59,3548.5,3636.72,131.62426347
2019-01-19 00:00:00,3634.57,3634.6,3510,3615.71,144.13825089
2019-01-20 00:00:00,3612.3,3743.4,3611,3701.6,55.54053454
2019-01-21 00:00:00,3683,3694.6,3494.1,3537,66.36280761
2019-01-22 00:00:00,3543.92,3558,3471.7,3532.27,59.18199759
2019-01-23 00:00:00,3542.87,3600,3450.3,3572.9,64.80816593
2019-01-24 00:00:00,3572.22,3600.4,3519.78,3555,73.51265084
2019-01-25 00:00:00,3546.2,3578.43,3520.3,3567.91,51.2115816
2019-01-26 00:00:00,3567.91,3567.91,3419.2,3557.2,323.31388987
2019-01-27 00:00:00,3561.12,3636.5,3541.2,3562.5,25.42071865
2019-01-28 00:00:00,3549.5,3558.8,3477.4,3531.26,10.36029083
2019-01-29 00:00:00,3531.26,3531.26,3322.8,3434.7,338.23684303
2019-01-30 00:00:00,3434.5,3434.5,3348.2,3381,22.03169521
2019-01-31 00:00:00,3381.02,3454.1,3376.7,3434,66.91797557
2019-02-01 00:00:00,3437.2,3463.88,3390.7,3410,74.53531386
2019-02-02 00:00:00,3409.66,3448.8,3372,3448.8,8.15189858
2019-02-03 00:00:00,3439.2,3474.7,3416.8,3470.03,13.8280955
2019-02-04 00:00:00,3456.48,3458.4,3385.7,3410.45,2.73447926
2019-02-05 00:00:00,3409.96,3431.4,3398,3410.32,49.065071
2019-02-06 00:00:00,3410.16,3430.4,3399.2,3422.43,6.50116022
2019-02-07 00:00:00,3422.63,3435.4,3343.8,3373.14,17.56923692
2019-02-08 00:00:00,3366.02,3371.54,3338.69,3349.89,12.363758
2019-02-09 00:00:00,3351.68,3698.92,3343,3621.3,89.49295706
2019-02-10 00:00:00,3611.4,3629.7,3591.37,3616.11,38.98166302
2019-02-11 00:00:00,3616.11,3639.7,3582.8,3635.82,20.149
2019-02-12 00:00:00,3635.62,3635.62,3578,3586.3,11.56583243
2019-02-13 00:00:00,3582.78,3609.3,3551.3,3586.9,36.49997118
2019-02-14 00:00:00,3579.3,3617.4,3550.8,3568.82,69.28695946
2019-02-15 00:00:00,3568.12,3578.6,3539.4,3564.13,6.40699232
2019-02-16 00:00:00,3563.3,3604.33,3541.8,3563.93,10.48415367
2019-02-17 00:00:00,3563.93,3603.5,3563.93,3578.39,13.73530773
2019-02-18 00:00:00,3577.93,3649.43,3558.27,3632,22.98915471
2019-02-19 00:00:00,3631.18,3906.94,3630.6,3865.08,32.90961613
2019-02-20 00:00:00,3868.97,3958.3,3848.2,3885.13,18.59376795
2019-02-21 00:00:00,3893.8,3950.4,3851.59,3936.32,36.1573541
2019-02-22 00:00:00,3925.5,3975.5,3884.3,3894.15,9.52651911
2019-02-23 00:00:00,3898.95,3951,3897.8,3951,6.39118061
2019-02-24 00:00:00,3945.1,4145.2,3912.7,4114.4,29.31367091
2019-02-25 00:00:00,4111.8,4177.7,3714.59,3737.41,87.99247173
2019-02-26 00:00:00,3740.23,3858,3740.23,3835.3,42.08169074
2019-02-27 00:00:00,3826.49,3832.9,3774.4,3795.5,23.49952913
2019-02-28 00:00:00,3794.5,3817.1,3681,3799.26,33.23548787
2019-03-01 00:00:00,3802.2,3883.6,3772.2,3795.8,54.05773177
2019-03-02 00:00:00,3795.02,3838.28,3774.5,3810.1,10.18265965
2019-03-03 00:00:00,3810.2,3826.67,3773.2,3807.3,14.802464
2019-03-04 00:00:00,3806.66,3826.77,3766.18,3780.03,25.36943362
2019-03-05 00:00:00,3783.57,3814.1,3682,3697.38,39.48591615
2019-03-06 00:00:00,3699.69,3864.2,3694.6,3841.4,47.39852546
2019-03-07 00:00:00,3841.4,3880.14,3799.01,3846.81,36.62672155
2019-03-08 00:00:00,3845.9,3882.82,3835.4,3850.73,10.01245832
2019-03-09 00:00:00,3850.67,3903.8,3798,3839.49,25.30216539
2019-03-10 00:00:00,3850.7,3942.14,3850.7,3912.05,15.56936997
2019-03-11 00:00:00,3912.8,3925.84,3874,3898.73,12.01144083
2019-03-12 00:00:00,3906.72,3917.3,3821.1,3854.3,35.97778115
2019-03-13 00:00:00,3843,3874.4,3802.9,3871.4,14.99093428
2019-03-14 00:00:00,3863.4,3870.5,3850,3855,27.61770833
2019-03-15 00:00:00,3855,3895.55,3813.3,3864.4,30.44809107
2019-03-16 00:00:00,3863.45,3959.1,3846.5,3896.96,25.44745984
2019-03-17 00:00:00,3903.3,4018.8,3903.3,3987.88,50.08079896
2019-03-18 00:00:00,3987.88,3990.4,3939.27,3969.1,26.55056273
2019-03-19 00:00:00,3965.1,4011.4,3942.2,3979.55,35.62855419
2019-03-20 00:00:00,3966.2,4005.56,3961.36,3998.11,23.2181254
2019-03-21 00:00:00,3998.58,4058.4,3969.9,4034.9,33.24368886
2019-03-22 00:00:00,4034.54,4056.6,3928.5,3989.78,24.51522768
2019-03-23 00:00:00,3983.88,3995.86,3976.7,3995.86,10.17489151
2019-03-24 00:00:00,3982.2,4007.23,3966.23,3982.7,9.44816252
2019-03-25 00:00:00,3987.3,4003.4,3955.13,3966.54,9.52
2019-03-26 00:00:00,3966.54,3971.9,3889.3,3909.3,2.56148524
2019-03-27 00:00:00,3909.1,3923.5,3888.12,3920.04,16.03327621
2019-03-28 00:00:00,3919.52,4031.81,3919.52,4029.36,32.60409653
2019-03-29 00:00:00,4019.8,4020.5,3999.9,4019.67,18.78995879
2019-03-30 00:00:00,4011.98,4096.38,4004.67,4091.21,25.16583613
2019-03-31 00:00:00,4086.6,4124.44,4046.8,4093.9,16.43134057
2019-04-01 00:00:00,4093.34,4098.7,4079.46,4093.4,4.38760139
2019-04-02 00:00:00,4090.1,4143.9,4061.19,4133,17.98078774
2019-04-03 00:00:00,4133,5079.8,4131.76,4901.73,142.51853913
2019-04-04 00:00:00,4901.68,5329.9,4847.3,4973.6,124.06273918
2019-04-05 00:00:00,4952.8,5063.7,4799.8,4899.41,22.75427516
2019-04-06 00:00:00,4908.7,5054.01,4903.8,5033.35,28.4442895
2019-04-07 00:00:00,5012.2,5218.21,4914.82,5048.05,35.3471171
2019-04-08 00:00:00,5063.19,5247.5,5060.4,5162.1,15.35584488
2019-04-09 00:00:00,5164.6,5329.1,5144.4,5288.32,30.29844049
2019-04-10 00:00:00,5251,5266.15,5157.2,5197.5,23.05009005
2019-04-11 00:00:00,5171.65,5448.3,5171.5,5308,27.59166731
2019-04-12 00:00:00,5315.24,5315.24,4962.15,5045,58.56051313
2019-04-13 00:00:00,5023.4,5092.08,4913.2,5080.28,12.77545717
2019-04-14 00:00:00,5088,5114.9,5037,5068.32,7.06218827
2019-04-15 00:00:00,5052.7,5213.5,5048.54,5150.78,21.39489911
2019-04-16 00:00:00,5151.31,5174.72,4960.49,5039.06,6.43345492
2019-04-17 00:00:00,5039.66,5214.47,5026.17,5205.01,27.20870587
2019-04-18 00:00:00,5204.9,5241.6,5183.58,5210.93,9.11273165
2019-04-19 00:00:00,5210.93,5302.4,5210.93,5281.7,23.19710096
2019-04-20 00:00:00,5264.9,5335.1,5204.21,5290.7,15.33857024
2019-04-21 00:00:00,5288.6,5353.9,5288.6,5290,9.83087516
2019-04-22 00:00:00,5264.2,5295,5233.8,5295,1.43511628
2019-04-23 00:00:00,5273.8,5400.6,5261.5,5395.53,35.19103722
2019-04-24 00:00:00,5377.8,5613.61,5366,5545.3,17.10530996
2019-04-25 00:00:00,5561.9,5609,5396,5451.55,10.3772802
2019-04-26 00:00:00,5424.21,5510,4995.21,5173.8,68.65585306
2019-04-27 00:00:00,5171.9,5305.7,5099,5214.4,174.4148422
2019-04-28 00:00:00,5208.2,5240.53,5145.5,5198.5,73.15597
2019-04-29 00:00:00,5206.5,5220.04,5128.7,5154.91,86.85381729
2019-04-30 00:00:00,5155.52,5231.5,5128.9,5178.9,43.63195052
2019-05-01 00:00:00,5178.9,5294.5,5142.7,5284.95,43.79201053
2019-05-02 00:00:00,5295.8,5358.47,5294.9,5317.32,15.66793397
2019-05-03 00:00:00,5340.99,5437.98,5339.39,5405.01,17.47608215
2019-05-04 00:00:00,5399.8,5795,5387,5681.25,41.34498009
2019-05-05 00:00:00,5698.29,5822.51,5510.92,5791.1,28.42290085
2019-05-06 00:00:00,5757.3,5785.57,5667,5731.5,11.55116158
2019-05-07 00:00:00,5732.07,5786.2,5567.65,5702.7,59.42905986
2019-05-08 00:00:00,5707.42,5979.6,5707.42,5766.7,44.76024676
2019-05-09 00:00:00,5772.1,5979.19,5693.7,5937.47,22.16280414
2019-05-10 00:00:00,5967.22,6160.08,5944.08,6122.3,18.43008727
2019-05-11 00:00:00,6143.12,6458.23,6143.12,6349.6,25.57975742
2019-05-12 00:00:00,6378.2,7747.07,6378.2,7248.1,129.84345187
2019-05-13 00:00:00,7252.6,7588.39,6740.9,6931.42,107.19704298
2019-05-14 00:00:00,6920.1,8138.5,6875.6,7831.3,76.61684881
2019-05-15 00:00:00,7810.3,8300,7617.2,7995.5,78.66539676
2019-05-16 00:00:00,8099.1,8258.3,7864.42,8193.1,81.31582378
2019-05-17 00:00:00,8183.2,8340.4,7689.96,7884.3,58.17566406
2019-05-18 00:00:00,7901.4,7914.54,6885.8,7374.9,180.08997905
2019-05-19 00:00:00,7373.16,7459.6,7213.9,7293.8,27.12694274
2019-05-20 00:00:00,7304.03,8270.3,7304.03,8177,105.3876353
2019-05-21 00:00:00,8165.5,8165.5,7589.5,7994.99,68.8940189
2019-05-22 00:00:00,7997.89,8091,7809.4,7949.47,40.70620986
2019-05-23 00:00:00,7948.27,8022,7511,7637.8,46.49526851
2019-05-24 00:00:00,7626.6,7965.2,7477.5,7872.4,27.08514572
2019-05-25 00:00:00,7823.98,8156.76,7823.98,7931,57.70936001
2019-05-26 00:00:00,7989.59,8135.8,7989.59,8046.14,8.39650703
2019-05-27 00:00:00,8058.96,8744.2,7893.3,8725.75,99.37218118
2019-05-28 00:00:00,8768,8901.6,8634.6,8757.6,14.34824163
2019-05-29 00:00:00,8769.3,8769.3,8514.53,8692.1,14.33145228
2019-05-30 00:00:00,8693.9,8736.5,8444.6,8654.83,23.01061963
2019-05-31 00:00:00,8648.04,9066.6,7981.6,8286.8,95.70656607
2019-06-01 00:00:00,8311.66,8567.28,8131.3,8545.1,19.32725703
2019-06-02 00:00:00,8550.9,8599.82,8471.31,8542.5,20.96921579
2019-06-03 00:00:00,8535.2,8839.1,8535.2,8727.3,19.19829225
2019-06-04 00:00:00,8671,8671,8072.4,8118.2,32.49754075
2019-06-05 00:00:00,8095.8,8095.8,7432.7,7657.4,100.1690746
2019-06-06 00:00:00,7690.5,7930.82,7593.3,7822.7,40.17955027
2019-06-07 00:00:00,7813.09,7860.8,7472.8,7797.42,19.62149632
2019-06-08 00:00:00,7820.81,8094.5,7765,8003.9,19.82448902
2019-06-09 00:00:00,8005.4,8056.3,7841.2,7938.6,5.06650262
2019-06-10 00:00:00,7922.4,7939.3,7571.3,7666.9,15.68174491
2019-06-11 00:00:00,7640.4,8057.6,7567.3,7973.5,15.86560285
2019-06-12 00:00:00,8023.6,8031.1,7715.7,7890.1,15.64967545
2019-06-13 00:00:00,7886.3,8262.4,7830.2,8149.3,26.6311589
2019-06-14 00:00:00,8173.75,8312.16,8063.9,8225.1,14.80242732
2019-06-15 00:00:00,8212,8699.52,8169.7,8698.1,11.57812147
2019-06-16 00:00:00,8658,8869.2,8611.9,8830.9,12.81543479
2019-06-17 00:00:00,8786.6,9357.1,8784.9,9074,48.32662625
2019-06-18 00:00:00,9155.03,9399.4,9122.5,9388.7,15.95811558
2019-06-19 00:00:00,9323.58,9323.58,8961.2,9162.2,12.68167388
2019-06-20 00:00:00,9108.1,9299,9059.4,9256.5,3.29440585
2019-06-21 00:00:00,9272.1,9593.4,9227.5,9539.8,10.07527339
2019-06-22 00:00:00,9512.7,10208,9512.7,10208,25.63517291
2019-06-23 00:00:00,10216.6,11179.7,10071.3,10670.31,89.43900434
2019-06-24 00:00:00,10642.88,11225.1,10489.5,10836.54,31.21282708
2019-06-25 00:00:00,10770.1,11064.8,10549.2,11005.4,14.90322921
2019-06-26 00:00:00,11005.4,11746.5,10925.4,11721.7,13.83302717
2019-06-27 00:00:00,11727.5,13808.9,11690,12954.3,158.59575239
2019-06-28 00:00:00,12967.7,13319.2,10388.7,11243.9,141.45721972
2019-06-29 00:00:00,11260.5,12451,10827,12413,48.83946269
2019-06-30 00:00:00,12343.3,12403.2,11439.3,11822.5,33.11619728
2019-07-01 00:00:00,11948,12155.6,10710.4,10710.4,28.61704421
2019-07-02 00:00:00,10794.97,11191.7,10061.8,10603.94,22.25893553
2019-07-03 00:00:00,10601.82,10913.5,9672.2,10800,19.98379367
2019-07-04 00:00:00,10868.75,11960.7,10868.75,11906.3,22.61617627
2019-07-05 00:00:00,12000,12000,11077.5,11179,16.98024297
2019-07-06 00:00:00,11179,11377,10687.9,11001.7,24.7194438
2019-07-07 00:00:00,11090.25,11679,11066.8,11181,29.37518444
2019-07-08 00:00:00,11194.2,11619.9,11116.9,11473.2,15.67985373
2019-07-09 00:00:00,11483.79,12397.1,11208.5,12332.5,12.01262707
2019-07-10 00:00:00,12318.9,12764.1,12125.5,12542.31,32.8850826
2019-07-11 00:00:00,12542,13115.59,11585.63,12150.92,29.09658967
2019-07-12 00:00:00,12131.37,12131.4,11091.4,11325.7,29.28831111
2019-07-13 00:00:00,11344.4,11921.86,11116.71,11816.22,17.66267211
2019-07-14 00:00:00,11757.29,11757.78,10876.43,11385.3,19.74178707
2019-07-15 00:00:00,11401.4,11449.55,10200,10200,19.22934268
2019-07-16 00:00:00,10153.2,11058.7,9936.9,10904.6,7.9378143
2019-07-17 00:00:00,10875.7,10932.6,9397.5,9485.7,14.12754252
2019-07-18 00:00:00,9551.5,9888.7,9100.6,9672.3,9.29309394
2019-07-19 00:00:00,9610,10748.8,9352.1,10626.7,17.29259945
2019-07-20 00:00:00,10656.2,10706.2,10230,10526.73,10.34813187
2019-07-21 00:00:00,10593.5,11098.9,10400.2,10750,18.54033029
2019-07-22 00:00:00,10715,10830.5,10337.3,10636.7,9.77928935
2019-07-23 00:00:00,10609,10666,10072.9,10355.3,6.71577659
2019-07-24 00:00:00,10316,10316,9813.32,9851.7,9.16893223
2019-07-25 00:00:00,9810.6,9915.96,9489,9809.2,20.85362802
2019-07-26 00:00:00,9771,10156.78,9771,9888.9,9.47163332
2019-07-27 00:00:00,9890.8,9892.35,9674.9,9851.45,5.3608982
2019-07-28 00:00:00,9881,10171.7,9272.3,9495.1,13.81284689
2019-07-29 00:00:00,9409.1,9608.2,9074.2,9527.2,7.87101977
2019-07-30 00:00:00,9541.58,9701.29,9365.7,9425.3,3.49546607
2019-07-31 00:00:00,9470.5,9772.43,9351.3,9628.2,6.76375938
2019-08-01 00:00:00,9599.4,10084.59,9599.4,10035.8,6.4009436
2019-08-02 00:00:00,10127.3,10450,9897.9,10422.4,5.6731899
2019-08-03 00:00:00,10343.1,10630.8,10303.8,10543.1,3.68987776
2019-08-04 00:00:00,10637.01,10886.43,10549,10800,2.80857641
2019-08-05 00:00:00,10875.6,11084.7,10609,11084.7,6.11486639
2019-08-06 00:00:00,11044.03,11888,11044.03,11780,12.0441406
2019-08-07 00:00:00,11747.8,12277.5,11215,11499.4,9.03411853
2019-08-08 00:00:00,11402.2,12146.9,11402.2,11980.5,11.14360192
2019-08-09 00:00:00,11925.4,11999,11483.3,11989.6,40.7202248
2019-08-10 00:00:00,11974.8,11991,11650.9,11835.5,27.63931191
2019-08-11 00:00:00,11855.5,11946.3,11234.1,11287.3,44.65065407
2019-08-12 00:00:00,11339.8,11576.5,11124.2,11568.4,15.36998606
2019-08-13 00:00:00,11546.8,11546.8,11220.8,11397.2,6.52877542
2019-08-14 00:00:00,11370.1,11400.6,10746.9,10874.7,27.9520979
2019-08-15 00:00:00,10852.1,10852.1,9925,10023.8,59.97611468
2019-08-16 00:00:00,10053.7,10434.7,9503.2,10301.5,131.16165941
2019-08-17 00:00:00,10298.4,10515,9739.6,10354.17,128.04982857
2019-08-18 00:00:00,10341.6,10458.1,9983.9,10201.52,47.94211216
2019-08-19 00:00:00,10250,10476.4,10099.1,10317.49,17.54744852
2019-08-20 00:00:00,10305.8,10910.5,10275,10910.5,20.85006338
2019-08-21 00:00:00,10947.7,10947.7,10547.7,10740.7,27.09922157
2019-08-22 00:00:00,10742,10781.9,9884.5,10108,63.9659966
2019-08-23 00:00:00,10097.7,10225.2,9771.4,10128.8,40.77547756
2019-08-24 00:00:00,10100.5,10442.4,10048.4,10390,26.66840508
2019-08-25 00:00:00,10393,10396.8,9937.2,10162.9,39.38764994
2019-08-26 00:00:00,10173,10325.7,9936.5,10101.2,40.01469655
2019-08-27 00:00:00,10190.4,10664.4,10164.2,10359.2,51.69370268
2019-08-28 00:00:00,10331.5,10331.5,10045.9,10188.32,14.54466547
2019-08-29 00:00:00,10165.5,10271.8,9600,9725.7,47.69738441
2019-08-30 00:00:00,9725.7,9725.7,9333.4,9501.8,26.18433247
2019-08-31 00:00:00,9497.8,9672.9,9354.1,9578.76,21.36630494
2019-09-01 00:00:00,9583.5,9666.5,9452.2,9611.8,10.92388925
2019-09-02 00:00:00,9613.5,9811.4,9552,9811.4,18.07322591
2019-09-03 00:00:00,9766.3,10442.8,9764,10366.3,26.35773571
2019-09-04 00:00:00,10408.6,10774.83,10314.6,10611.8,36.27261165
2019-09-05 00:00:00,10583.33,10777.9,10385,10579.54,43.12617886
2019-09-06 00:00:00,10515.3,10638.7,10473.1,10569.5,16.06464058
2019-09-07 00:00:00,10564.3,10919.3,10241.3,10319.1,52.62794059
2019-09-08 00:00:00,10394.29,10550,10346.3,10535.74,10.99208524
2019-09-09 00:00:00,10517.5,10581.65,10274.79,10394,21.34158676
2019-09-10 00:00:00,10413.5,10482.7,10094.8,10371.4,17.32046046
2019-09-11 00:00:00,10348.55,10348.55,9924.3,10097.6,26.10010548
2019-09-12 00:00:00,10092.5,10225.57,9885,10130.8,15.33333067
2019-09-13 00:00:00,10161.19,10423.38,10047.3,10378.5,5.35773889
2019-09-14 00:00:00,10435.1,10435.1,10164.6,10354.3,7.18134081
2019-09-15 00:00:00,10342.3,10424.7,10247.5,10372.4,2.89234367
2019-09-16 00:00:00,10344.2,10354.7,10283.8,10307.6,1.40673928
2019-09-17 00:00:00,10343,10371.6,10091.94,10320,18.82104855
2019-09-18 00:00:00,10236.93,10263.7,10158.4,10180.6,7.32780992
2019-09-19 00:00:00,10206.8,10236.7,10108.3,10156.7,8.4279876
2019-09-20 00:00:00,10150,10373.8,9651.4,10237.7,29.26323549
2019-09-21 00:00:00,10268.41,10279.9,10073.4,10170.8,9.6450481
2019-09-22 00:00:00,10155.9,10168.5,9924.4,10001.5,8.17934759
2019-09-23 00:00:00,9981.4,10108.7,9801.74,10054.2,14.29992798
2019-09-24 00:00:00,10049.9,10060.2,9646.8,9698.2,27.45164243
2019-09-25 00:00:00,9678.1,9770.4,8110,8561,90.65967084
2019-09-26 00:00:00,8582.3,8741.7,8255.6,8600.21,51.61250721
2019-09-27 00:00:00,8452.2,8452.2,7765.6,8074.6,64.36234258
2019-09-28 00:00:00,8079.3,8278.3,7879.1,8206.1,45.66606843
2019-09-29 00:00:00,8222.6,8315.8,8050,8192.5,48.4354992
2019-09-30 00:00:00,8229.2,8238.6,7931.7,8072.2,29.18603036
2019-10-01 00:00:00,8050,8341.2,7747,8248,44.2482972
2019-10-02 00:00:00,8310.1,8508.3,8200.2,8363.6,25.28761507
2019-10-03 00:00:00,8335.1,8372.74,8186.48,8372.74,6.33280955
2019-10-04 00:00:00,8397.86,8408.9,8112.9,8249.9,25.43622011
2019-10-05 00:00:00,8218.9,8229.3,8038.3,8172.3,23.31299041
2019-10-06 00:00:00,8157.8,8174,8052.9,8143,15.34078979
2019-10-07 00:00:00,8159.9,8167.6,7825,7879.71,31.72860371
2019-10-08 00:00:00,7843,8278.1,7800,8204.6,22.61930247
2019-10-09 00:00:00,8208.7,8315.4,8110.4,8220.7,16.70247639
2019-10-10 00:00:00,8193.5,8658.8,8129,8580,45.09254454
2019-10-11 00:00:00,8580,8644,8457.4,8583.67,22.08129018
2019-10-12 00:00:00,8534,8779.1,8267.2,8272.2,67.45124688
2019-10-13 00:00:00,8300,8403,8300,8325,9.59618645
2019-10-14 00:00:00,8315,8460,8184.1,8321.63,16.33957464
2019-10-15 00:00:00,8282.2,8377,8223.1,8327.1,11.96467633
2019-10-16 00:00:00,8368.93,8398.7,8114.3,8125,23.45044095
2019-10-17 00:00:00,8149.38,8181.7,7932.6,8011,20.53850185
2019-10-18 00:00:00,7966.2,8105.2,7943.7,8070.8,6.22301109
2019-10-19 00:00:00,8090.2,8114.7,7836.2,7957.5,13.85939408
2019-10-20 00:00:00,7961.4,8075.4,7905.7,7948.37,24.06736137
2019-10-21 00:00:00,7943.92,8264.7,7902.6,8190.3,13.59802066
2019-10-22 00:00:00,8222.5,8325.74,8170.1,8214.3,13.69025532
2019-10-23 00:00:00,8192.75,8296.5,8000,8019.6,9.79053571
2019-10-24 00:00:00,8017,8050,6737.3,7461.4,117.75228517
2019-10-25 00:00:00,7478.9,7498,7357.4,7442.4,8.65499069
2019-10-26 00:00:00,7442.3,8730.1,7442.3,8660.9,56.20583196
2019-10-27 00:00:00,8658.4,10289,8643.4,9205.3,207.28327223
2019-10-28 00:00:00,9250,9680.7,9102.3,9533,20.40779205
2019-10-29 00:00:00,9546.9,9851.2,9214.2,9214.2,28.61135332
2019-10-30 00:00:00,9250.73,9519.2,9109.1,9415.1,29.12239082
2019-10-31 00:00:00,9399.1,9412.7,9000,9210.92,21.58913876
2019-11-01 00:00:00,9173.4,9410.3,8955.9,9145.33,59.69679364
2019-11-02 00:00:00,9137.9,9274.2,9081.4,9228.5,18.31834707
2019-11-03 00:00:00,9244.38,9362.8,9220.98,9293.7,10.84489028
2019-11-04 00:00:00,9363.7,9363.7,9093.7,9213.9,4.56895681
2019-11-05 00:00:00,9164.6,9497.8,9146.36,9410,7.98685818
2019-11-06 00:00:00,9390.3,9390.3,9162.5,9322.67,21.57405439
2019-11-07 00:00:00,9297.8,9398,9267.5,9346.7,4.36861052
2019-11-08 00:00:00,9312,9312,9091,9215.5,10.46106128
2019-11-09 00:00:00,9206.3,9224.1,8689.7,8793.7,48.24180882
2019-11-10 00:00:00,8737.4,8861.4,8737.4,8815.3,5.08402483
2019-11-11 00:00:00,8781.75,9083.8,8774.5,9036.3,24.76969384
2019-11-12 00:00:00,9036.82,9055.2,8579.3,8714,17.45633983
2019-11-13 00:00:00,8712.81,8865.2,8577.6,8780.2,35.07444266
2019-11-14 00:00:00,8801.9,8826,8694.7,8775.6,12.04046024
2019-11-15 00:00:00,8771.46,8771.63,8570.7,8647.9,4.97601256
2019-11-16 00:00:00,8579.2,8750.4,8393.5,8468,41.93830485
2019-11-17 00:00:00,8457.3,8517.9,8433.2,8485.1,6.22282442
2019-11-18 00:00:00,8484.14,8611.8,8380.1,8500.3,16.53993501
2019-11-19 00:00:00,8503.2,8503.2,6200,8192.6,40.44439186
2019-11-20 00:00:00,8184,8194.9,8011.6,8125,5.45741057
2019-11-21 00:00:00,8102.4,8206.7,8052.11,8081.9,10.1622222
2019-11-22 00:00:00,8074.1,8103,7432.18,7619.1,55.16134506
2019-11-23 00:00:00,7641.96,7700.63,6802,7285,236.04521331
2019-11-24 00:00:00,7260.5,7351.7,7112.3,7331.7,28.32491663
2019-11-25 00:00:00,7320.8,7320.8,6891.4,6893.8,107.75376923
2019-11-26 00:00:00,6918.7,7355.8,6540.3,7122.7,168.46105637
2019-11-27 00:00:00,7121.93,7293.81,7039,7164.8,31.79700737
2019-11-28 00:00:00,7158.6,7651.7,6858.5,7528.9,108.66511642
2019-11-29 00:00:00,7536.1,7653.4,7387.7,7442.73,25.36937424
2019-11-30 00:00:00,7440.7,7842.4,7430.3,7750.5,48.28749526
2019-12-01 00:00:00,7744.8,7792.5,7451,7562.7,35.16559756
2019-12-02 00:00:00,7527.3,7527.3,7258.4,7413,26.68367935
2019-12-03 00:00:00,7401.9,7409.4,7172.3,7314.7,29.25818713
2019-12-04 00:00:00,7334.8,7416.7,7248.5,7272.08,52.80863448
2019-12-05 00:00:00,7280.9,7685.8,7083.2,7201.5,97.94411237
2019-12-06 00:00:00,7194,7480,7163.6,7394.6,64.05458238
2019-12-07 00:00:00,7372.7,7543.5,7323.3,7527.29,29.61166928
2019-12-08 00:00:00,7529.31,7594.6,7496.8,7520.5,13.6721626
2019-12-09 00:00:00,7496.8,7564.5,7401.4,7564.5,6.17663694
2019-12-10 00:00:00,7506.8,7594,7303.7,7346.4,36.82859836
2019-12-11 00:00:00,7328.8,7375.7,7170.2,7248.4,21.9914675
2019-12-12 00:00:00,7237.7,7261.81,7141.7,7199.66,15.13483524
2019-12-13 00:00:00,7208.1,7259.3,7093.6,7191.1,31.70387534
2019-12-14 00:00:00,7192.09,7280.64,7174.1,7247.6,7.27354213
2019-12-15 00:00:00,7237.58,7260.6,6986.6,7078.5,8.66708953
